Date,Open,High,Low,Close,Volume
8/20/2014 16:00:00,54.82,55.18,54.69,55.06,7612618
8/21/2014 16:00:00,54.79,55.12,54.68,54.96,8063190
8/22/2014 16:00:00,54.87,55.27,54.36,55.2,9314643
8/25/2014 16:00:00,55.77,55.92,55.18,55.87,7553500
8/26/2014 16:00:00,55.68,55.94,55.64,55.75,9309835
8/27/2014 16:00:00,55.85,55.85,55.4,55.7,11022640
8/28/2014 16:00:00,55.52,55.68,55.25,55.6,7277891
8/29/2014 16:00:00,55.75,55.8,55.24,55.28,7524434
9/2/2014 16:00:00,55.43,55.53,54.96,55.07,7354915
9/3/2014 16:00:00,55.16,55.53,54.83,55.51,7562354
9/4/2014 16:00:00,55.36,55.6,55.09,55.54,10019368
9/5/2014 16:00:00,55.49,55.94,54.87,55.94,9914334
9/8/2014 16:00:00,55.78,55.95,55.37,55.57,6569072
9/9/2014 16:00:00,55.53,57.18,55.43,56.95,17566165
9/10/2014 16:00:00,56.9,57.32,56.51,57.19,8740253
9/11/2014 16:00:00,57,57.88,56.85,57.85,9943954
9/12/2014 16:00:00,57.85,58.77,57.74,57.88,15556226
9/15/2014 16:00:00,57.75,58.15,57.47,57.93,8632657
9/16/2014 16:00:00,57.63,58.7,57.46,58.6,9112383
9/17/2014 16:00:00,58.89,60.02,58.75,59.62,14389447
9/18/2014 16:00:00,59.6,59.65,59.1,59.45,10980541
9/19/2014 16:00:00,59.84,59.93,59.01,59.06,13987013
9/22/2014 16:00:00,59.23,59.3,58.41,58.71,9046500
9/23/2014 16:00:00,56.8,58.27,56.6,57.56,24204428
9/24/2014 16:00:00,57.66,59.35,57.61,59.05,15763758
9/25/2014 16:00:00,58.47,59.5,57.97,58,10079604
9/26/2014 16:00:00,58.54,59.24,58.1,59.19,15865976
9/29/2014 16:00:00,58.14,58.83,57.94,58.52,7640357
9/30/2014 16:00:00,58.26,58.81,57.73,57.76,8599025
10/1/2014 16:00:00,57.93,57.94,56.96,57.23,8432076
10/2/2014 16:00:00,57.54,57.7,56.14,56.67,8371796
10/3/2014 16:00:00,57.42,58.78,57.34,58.69,11680772
10/6/2014 16:00:00,58.59,58.99,57.66,57.81,7359936
10/7/2014 16:00:00,57.6,57.6,56.51,56.65,8924598
10/8/2014 16:00:00,56.54,58.45,56.18,58.34,10917244
10/9/2014 16:00:00,58.52,58.55,56.71,56.72,11913149
10/10/2014 16:00:00,55.99,56.67,54.95,54.97,12108843
10/13/2014 16:00:00,54.88,55.15,53.58,53.62,16908703
10/14/2014 16:00:00,53.59,54.84,53.02,54.13,14293617
10/15/2014 16:00:00,52.33,55.72,52.06,54.63,122740856
10/16/2014 16:00:00,55.8,55.9,52.84,52.9,61236795
10/17/2014 16:00:00,53.78,53.9,52.9,53.37,31892106
10/20/2014 16:00:00,52.56,54.59,52.25,54.41,17954637
10/21/2014 16:00:00,55.3,56.45,55.02,56.29,17522116
10/22/2014 16:00:00,56.96,57.45,56.26,56.9,16048709
10/23/2014 16:00:00,58.1,59.7,57.88,59.52,14729311
10/24/2014 16:00:00,59.34,60.41,59.34,60.29,10391657
10/27/2014 16:00:00,60.35,60.98,60.21,60.49,10010862
10/28/2014 16:00:00,60.76,61.13,60.44,60.93,9412487
10/29/2014 16:00:00,60.99,60.99,59.36,59.98,16547937
10/30/2014 16:00:00,60,61.43,59.91,61.18,11635283
10/31/2014 16:00:00,63.06,63.99,62.37,63.46,15010790
11/3/2014 16:00:00,63.66,63.9,62.94,63.25,8250751
11/4/2014 16:00:00,63.21,63.61,62.32,62.66,9741769
11/5/2014 16:00:00,63.49,63.67,62.2,62.54,6464989
11/6/2014 16:00:00,62.75,63.39,62.42,62.71,5152441
11/7/2014 16:00:00,62.31,62.33,61.31,61.5,7002595
11/10/2014 16:00:00,61.99,64.06,61.87,63.79,9513163
11/11/2014 16:00:00,63.69,64.2,63.5,63.85,5041212
11/12/2014 16:00:00,63.56,64.02,63.56,63.76,5366690
11/13/2014 16:00:00,64.25,64.79,63.4,63.63,4510242
11/14/2014 16:00:00,63.98,64,63.13,64,4684899
11/17/2014 16:00:00,64.08,65.41,64.03,65.04,7117084
11/18/2014 16:00:00,64.78,66.24,64.78,66.05,6432239
11/19/2014 16:00:00,65.88,66.15,65.22,65.5,5710909
11/20/2014 16:00:00,65.04,65.68,64.93,65.19,4975545
11/21/2014 16:00:00,66.41,67.36,65.75,67.36,9165941
11/24/2014 16:00:00,67.4,68.06,67.4,67.78,7730440
11/25/2014 16:00:00,67.64,68.21,67.15,68.06,7550833
11/26/2014 16:00:00,68.34,68.86,67.88,68.7,4045983
11/28/2014 16:00:00,69,69.48,68.89,69.2,2953678
12/1/2014 16:00:00,69.08,69.5,68.83,69.11,4885108
12/2/2014 16:00:00,68.88,69.49,68.65,69.27,6491493
12/3/2014 16:00:00,69.17,69.48,68.41,68.5,5821231
12/4/2014 16:00:00,68.35,69.86,68.29,69.57,7670135
12/5/2014 16:00:00,69.52,70.17,69.34,69.71,4360127
12/8/2014 16:00:00,69.81,70.76,69.35,69.42,5452120
12/9/2014 16:00:00,68.21,69.19,67.61,69.14,6838923
12/10/2014 16:00:00,69.44,69.44,67.53,67.58,8575718
12/11/2014 16:00:00,66.48,67.96,66.24,67.03,9518016
12/12/2014 16:00:00,66.53,67.17,65.01,65.27,9221434
12/15/2014 16:00:00,65.75,66.47,64.81,65.62,7231014
12/16/2014 16:00:00,65.11,66.94,64.8,65.25,8545063
12/17/2014 16:00:00,65.5,66.74,65.09,66.57,5934879
12/18/2014 16:00:00,67.86,68.01,67.2,67.92,7184735
12/19/2014 16:00:00,67.69,68.62,66.84,67.71,12631038
12/22/2014 16:00:00,68.04,68.25,66.83,66.97,12876593
12/23/2014 16:00:00,67.23,67.32,64.02,64.35,12122958
12/24/2014 16:00:00,64.75,66.95,64.75,66.21,4713104
12/26/2014 16:00:00,66.51,67.24,66.51,66.98,4158161
12/29/2014 16:00:00,66.58,67.37,66.42,67.14,3875718
12/30/2014 16:00:00,66.77,67.16,66.02,66.3,5568775
12/31/2014 16:00:00,66.72,67.1,65.35,65.44,3989061
1/2/2015 16:00:00,65.62,66.4,65.49,65.89,5087291
1/5/2015 16:00:00,65.5,66.1,63.88,64.65,8007433
1/6/2015 16:00:00,65.62,65.75,63.7,64.33,5488211
1/7/2015 16:00:00,64.57,67.05,64.48,66.93,8283283
1/8/2015 16:00:00,68.16,68.29,67.42,67.63,7948950
1/9/2015 16:00:00,66.69,67.2,65.11,65.78,8779934
1/12/2015 16:00:00,66.34,66.93,65.31,65.76,6159840
1/13/2015 16:00:00,65.72,66.07,62.91,63.39,13908387
1/14/2015 16:00:00,62.62,64.07,61.86,63.7,9448317
1/15/2015 16:00:00,64,64.11,62.87,62.89,6149083
1/16/2015 16:00:00,62.95,64.62,62.64,64.54,8106002
1/20/2015 16:00:00,65.06,65.29,62.75,63.45,9065315
1/21/2015 16:00:00,63.1,63.45,62.28,62.7,7979499
1/22/2015 16:00:00,63.2,63.45,61.88,62.98,8941679
1/23/2015 16:00:00,63.66,63.66,62.35,62.43,6881063
1/26/2015 16:00:00,62.26,63.04,61.68,62.83,8181088
1/27/2015 16:00:00,62.33,63.5,62.2,63.1,6532303
1/28/2015 16:00:00,63.44,63.56,61.69,61.85,6910126
1/29/2015 16:00:00,62.12,63.38,61.59,63.12,8485561
1/30/2015 16:00:00,62.09,62.68,60.12,60.35,17582492
2/2/2015 16:00:00,61.49,61.49,58.65,60.7,11491076
2/3/2015 16:00:00,61.6,61.76,59.98,61.65,10721752
2/4/2015 16:00:00,58.95,58.95,56.65,56.91,31250641
2/5/2015 16:00:00,57.55,58.26,56.15,57.99,18964680
2/6/2015 16:00:00,57.71,57.83,56.69,56.9,13890916
2/9/2015 16:00:00,55.67,56.35,55.18,55.48,22522028
2/10/2015 16:00:00,55.93,57.01,55.6,56.89,18916988
2/11/2015 16:00:00,57.36,57.83,56.26,56.69,14681602
2/12/2015 16:00:00,57.4,57.58,56.16,57.05,11940929
2/13/2015 16:00:00,57.35,58.1,56.9,58.05,11303213
2/17/2015 16:00:00,58.95,59,57.9,58.72,12789690
2/18/2015 16:00:00,59.15,59.48,58.31,59.24,10781655
2/19/2015 16:00:00,58.92,59.08,58.65,59,8665548
2/20/2015 16:00:00,59.61,61.34,59.22,61.3,15533974
2/23/2015 16:00:00,61.54,61.9,60.24,60.57,11582706
2/24/2015 16:00:00,60.85,61.3,60.52,60.87,7900656
2/25/2015 16:00:00,61.1,61.1,60.21,60.62,9983859
2/26/2015 16:00:00,60.35,60.81,60.27,60.52,7328227
2/27/2015 16:00:00,60.53,60.99,60.37,60.5,8649102
3/2/2015 16:00:00,60.3,60.75,60.06,60.46,6150884
3/3/2015 16:00:00,60.35,60.45,59.44,59.62,7421012
3/4/2015 16:00:00,59.32,60.42,59.03,60.27,8535995
3/5/2015 16:00:00,57.21,59.48,56.65,56.86,47051781
3/6/2015 16:00:00,56.95,57.4,55.44,55.64,22852963
3/9/2015 16:00:00,55.93,56.03,55.26,55.54,14779762
3/10/2015 16:00:00,55.22,56.3,54.78,55.84,17906780
3/11/2015 16:00:00,56.19,56.88,55.66,56.62,14628990
3/12/2015 16:00:00,56.78,58.91,56.65,58,18227835
3/13/2015 16:00:00,58.12,58.87,57.35,58,10114502
3/16/2015 16:00:00,58.46,59.7,58.33,59.12,12098670
3/17/2015 16:00:00,58.72,60.18,58.7,59.73,10983450
3/18/2015 16:00:00,59.76,60.42,59.25,59.89,11889103
3/19/2015 16:00:00,60.09,61.48,59.99,61.19,14110366
3/20/2015 16:00:00,61.5,61.73,60.32,60.4,13312998
3/23/2015 16:00:00,60.05,61.19,59.62,60.48,7926391
3/24/2015 16:00:00,60.65,60.82,59.45,59.63,7969836
3/25/2015 16:00:00,60.08,60.09,58.21,58.22,11619133
3/26/2015 16:00:00,57.98,58.09,57.22,57.27,10853808
3/27/2015 16:00:00,57.63,58.05,57.31,57.65,6829781
3/30/2015 16:00:00,58.02,58.34,57.79,58.24,5781559
3/31/2015 16:00:00,58.01,58.81,57.71,58.54,12313641
4/1/2015 16:00:00,58.48,58.49,56.33,57.1,14903269
4/2/2015 16:00:00,57.44,57.81,56.9,57.01,8786973
4/6/2015 16:00:00,56.81,57.89,56.68,57.61,10280058
4/7/2015 16:00:00,58.25,58.75,57.79,58.42,10171455
4/8/2015 16:00:00,58.5,58.98,57.95,58.81,11075639
4/9/2015 16:00:00,59.2,60.43,59.05,60.32,12697994
4/10/2015 16:00:00,60.5,62.33,60.32,62,17894154
4/13/2015 16:00:00,61.81,62.16,61.06,61.2,11400898
4/14/2015 16:00:00,61.4,61.81,60.51,61.72,13070668
4/15/2015 16:00:00,62.1,62.7,61.97,62.03,11533844
4/16/2015 16:00:00,61.8,62.91,61.65,62.59,9815626
4/17/2015 16:00:00,62.12,62.79,61.87,62.29,9905495
4/20/2015 16:00:00,62.91,64,62.8,63.54,12778884
4/21/2015 16:00:00,63.89,64.24,63.27,63.61,8456785
4/22/2015 16:00:00,63.6,64.73,63.56,64.52,13872785
4/23/2015 16:00:00,65.26,65.31,62.73,64.25,18405130
4/24/2015 16:00:00,64.31,66.37,64.14,66.07,14859494
4/27/2015 16:00:00,66.02,66.66,64.86,65.02,18141581
4/28/2015 16:00:00,64.6,66.49,64.2,66.49,13084546
4/29/2015 16:00:00,65.7,66.18,65.51,65.63,9864264
4/30/2015 16:00:00,65.39,65.92,64.32,64.66,10298594
5/1/2015 16:00:00,65.09,65.5,63.88,64.32,9870805
5/4/2015 16:00:00,64.32,65.44,64.01,64.68,8493439
5/5/2015 16:00:00,64.2,64.9,63.78,63.86,7635922
5/6/2015 16:00:00,64.11,64.53,63.4,63.94,8476305
5/7/2015 16:00:00,63.59,64.81,63.59,64.7,8638220
5/8/2015 16:00:00,65.1,65.8,64.9,65.24,7541105
5/11/2015 16:00:00,65.19,65.8,65.08,65.2,7978734
5/12/2015 16:00:00,64.75,65.27,64.59,64.81,5926976
5/13/2015 16:00:00,64.98,65.32,64.63,65.3,8519240
5/14/2015 16:00:00,65.86,66.27,64.94,65.97,5868887
5/15/2015 16:00:00,65.93,66.52,65.91,65.99,6786394
5/18/2015 16:00:00,65.79,65.91,65.14,65.61,7858040
5/19/2015 16:00:00,65.71,66.12,65.4,65.73,7673105
5/20/2015 16:00:00,65.92,66.2,65.39,65.89,9955983
5/21/2015 16:00:00,65.45,65.81,64.87,65.65,10553421
5/22/2015 16:00:00,65.48,65.87,65.31,65.48,14041469
5/26/2015 16:00:00,65.72,67,65.66,66.1,21033826
5/27/2015 16:00:00,66.75,67.99,66.57,67.38,40778841
5/28/2015 16:00:00,67.42,67.53,66.63,67.47,12891158
5/29/2015 16:00:00,67.22,67.52,66.39,66.59,9450784
6/1/2015 16:00:00,66.8,67.26,66.26,66.93,12427034
6/2/2015 16:00:00,66.7,67.23,66.33,66.62,11133752
6/3/2015 16:00:00,66.9,67.3,66.62,67.01,20804007
6/4/2015 16:00:00,66.55,67.87,66.52,67.42,10539019
6/5/2015 16:00:00,66.98,67.76,66.62,67.4,8908813
6/8/2015 16:00:00,67.86,68.2,67.53,67.79,10276072
6/9/2015 16:00:00,67.52,68.08,67.51,67.67,8131183
6/10/2015 16:00:00,67.66,68.44,67.54,68.24,7349329
6/11/2015 16:00:00,68.67,68.67,67.65,68.04,7552238
6/12/2015 16:00:00,67.89,67.93,66.59,67.05,8249850
6/15/2015 16:00:00,66.66,67.05,66.1,66.91,7028434
6/16/2015 16:00:00,66.72,67.4,66.62,66.77,5201034
6/17/2015 16:00:00,66.97,67.99,66.88,67.77,7376900
6/18/2015 16:00:00,67.79,69.07,67.79,68.98,9079024
6/19/2015 16:00:00,68.5,69.75,68.5,69.48,9960689
6/22/2015 16:00:00,69.85,70.6,69.73,70.12,9907831
6/23/2015 16:00:00,70.01,70.49,69.57,70.02,8720018
6/24/2015 16:00:00,70.52,70.75,69.03,69.22,9308199
6/25/2015 16:00:00,69.67,70.38,69.29,69.82,6191194
6/26/2015 16:00:00,69.95,70.6,69.68,70.46,9669293
6/29/2015 16:00:00,69.27,70.02,67.08,67.18,12057061
6/30/2015 16:00:00,68,68.22,66.66,67.19,11625558
7/1/2015 16:00:00,67.9,68.6,67.68,68.51,7694912
7/2/2015 16:00:00,68.68,68.9,67.79,68.21,6245709
7/6/2015 16:00:00,67.53,69,67.49,68.22,17029081
7/7/2015 16:00:00,68.42,68.79,67.32,68.56,7821618
7/8/2015 16:00:00,67.79,68.44,67.58,67.66,5027199
7/9/2015 16:00:00,68.48,68.92,67.8,67.97,6516775
7/10/2015 16:00:00,68.94,69.5,68.53,69.23,6891365
7/13/2015 16:00:00,69.42,69.7,69.17,69.57,5506019
7/14/2015 16:00:00,69.71,70.52,69.4,69.8,6628119
7/15/2015 16:00:00,69.81,70.04,69.31,69.75,16761434
7/16/2015 16:00:00,70.14,70.3,69.83,69.99,6844740
7/17/2015 16:00:00,69.99,70.13,69.7,69.99,6141226
7/20/2015 16:00:00,70,71.11,69.86,70.8,9633007
7/21/2015 16:00:00,70.81,71.6,70.22,70.54,5027443
7/22/2015 16:00:00,70.26,70.65,70.03,70.56,5702116
7/23/2015 16:00:00,70.25,70.93,70.14,70.52,5634914
7/24/2015 16:00:00,67.53,69.02,67.35,68.08,13494900
7/27/2015 16:00:00,68.46,70.96,68.46,69.34,12841281
7/28/2015 16:00:00,69.5,71.44,69.08,71.23,10098080
7/29/2015 16:00:00,71.29,71.51,70.74,70.77,6793252
7/30/2015 16:00:00,70.86,70.88,69.27,70.16,6820441
7/31/2015 16:00:00,70.38,70.38,69.73,70.01,6181288
8/3/2015 16:00:00,70.19,70.79,69.28,69.73,9872139
8/4/2015 16:00:00,70.04,70.39,69.67,69.95,5409248
8/5/2015 16:00:00,70.1,70.64,70.05,70.3,10090175
8/6/2015 16:00:00,70.37,70.78,68.8,69.24,6172233
8/7/2015 16:00:00,69.08,69.3,67.77,68.62,6214364
8/10/2015 16:00:00,68.92,69.43,68.5,69.21,8189425
8/11/2015 16:00:00,68.5,69.29,67.94,68.25,7473179
8/12/2015 16:00:00,67.83,68.92,67.24,68.75,8575110
8/13/2015 16:00:00,68.68,69.09,68.21,68.54,7184948
8/14/2015 16:00:00,68.56,69.44,68.41,68.65,5864632
8/17/2015 16:00:00,68.71,69.82,68.3,69.37,17669881
8/18/2015 16:00:00,69.42,69.74,68.67,68.86,6376384
8/19/2015 16:00:00,68.75,69.08,68.21,68.59,6270239
8/20/2015 16:00:00,68,68.43,67.48,67.48,9548116
8/21/2015 16:00:00,66.74,67.16,65.83,65.9,16276961
8/24/2015 16:00:00,61.17,64.85,53.87,63.45,24292618
8/25/2015 16:00:00,65.11,65.12,60.65,60.71,15265062
8/26/2015 16:00:00,62.47,63.22,60.88,63.14,15289586
8/27/2015 16:00:00,64.03,64.6,63,64.51,12591626
8/28/2015 16:00:00,63.91,64.78,63.44,63.98,7316411
8/31/2015 16:00:00,64.14,64.31,62.25,62.41,15581121
9/1/2015 16:00:00,61,61.63,60.16,60.5,12703188
9/2/2015 16:00:00,61.56,61.6,60.28,60.98,12044504
9/3/2015 16:00:00,61.45,62.28,61.35,61.58,11777172
9/4/2015 16:00:00,60.65,60.8,58.96,59.77,9281356
9/8/2015 16:00:00,60.22,60.94,59.91,60.57,9263153
9/9/2015 16:00:00,61.52,61.52,59.11,59.26,8436803
9/10/2015 16:00:00,59.36,60.13,58.89,59.58,9306601
9/11/2015 16:00:00,59.62,59.76,58.97,59.35,9365126
9/14/2015 16:00:00,59.43,59.62,57.54,58.94,9095647
9/15/2015 16:00:00,58.98,59.44,58.37,59.2,10474719
9/16/2015 16:00:00,59.5,59.64,58.63,59.51,8044172
9/17/2015 16:00:00,59.56,60.92,59.39,59.86,10281713
9/18/2015 16:00:00,59.42,61.83,58.97,61.22,28956907
9/21/2015 16:00:00,61.24,61.74,59.29,59.39,11036805
9/22/2015 16:00:00,58.17,58.26,56.91,57.74,14191808
9/23/2015 16:00:00,57.9,58.4,57.15,57.43,9826989
9/24/2015 16:00:00,56.93,57.48,55.92,56.57,8625466
9/25/2015 16:00:00,57.84,57.88,55.08,55.74,8673435
9/28/2015 16:00:00,55.39,55.43,52.34,52.5,15122470
9/29/2015 16:00:00,53.1,54.19,51.88,52.79,12842820
9/30/2015 16:00:00,53.54,54.5,53.36,54.41,11895408
10/1/2015 16:00:00,54.68,55.23,53.93,55.13,9255780
10/2/2015 16:00:00,53.87,55.85,53.72,55.82,6942567
10/5/2015 16:00:00,56.39,56.95,55.44,56.68,9330952
10/6/2015 16:00:00,56.26,56.67,53.96,55.08,9008241
10/7/2015 16:00:00,54.85,56.55,53.91,55.63,11075183
10/8/2015 16:00:00,55.13,56.16,54.8,56.04,6737334
10/9/2015 16:00:00,56.18,56.5,55.47,55.64,7178537
10/12/2015 16:00:00,55.8,56.27,55.52,55.77,6515047
10/13/2015 16:00:00,55.17,55.36,53.71,53.8,9466888
10/14/2015 16:00:00,54.09,54.62,53.57,53.94,8727377
10/15/2015 16:00:00,54.32,56.2,53.85,56.14,7781605
10/16/2015 16:00:00,56.29,56.97,55.79,56.53,7342847
10/19/2015 16:00:00,56.29,56.7,55.69,56.16,6462938
10/20/2015 16:00:00,56.15,56.38,54.63,54.83,6494588
10/21/2015 16:00:00,55.28,55.61,53.07,53.83,11756513
10/22/2015 16:00:00,53.88,54.44,45.45,48.27,46500434
10/23/2015 16:00:00,49.41,51.73,48.64,50.34,26214600
10/26/2015 16:00:00,50.17,52.48,49.35,51.87,13890440
10/27/2015 16:00:00,52.01,53.49,52.01,52.58,11710809
10/28/2015 16:00:00,52.82,53.84,52.08,53.26,7868971
10/29/2015 16:00:00,53.2,55.18,53.02,54.1,9301078
10/30/2015 16:00:00,57.87,60.73,57.66,59.55,27465611
11/2/2015 16:00:00,61.6,64.2,61.44,63.38,17008651
11/3/2015 16:00:00,63.12,63.72,61.92,62.43,8754366
11/4/2015 16:00:00,62.43,64.15,62.3,63.8,10342589
11/5/2015 16:00:00,63.7,64.18,61.69,62.77,10237169
11/6/2015 16:00:00,62.25,64.3,62.13,64.13,7261142
11/9/2015 16:00:00,63.69,64.13,63.11,63.23,8223290
11/10/2015 16:00:00,63.33,63.62,62.28,62.3,6897603
11/11/2015 16:00:00,62.2,62.27,60.57,60.86,8212540
11/12/2015 16:00:00,60.79,61.73,60.15,60.23,7765549
11/13/2015 16:00:00,60.01,60.97,58.89,59.86,7831816
11/16/2015 16:00:00,59.74,60.81,59.56,60.01,6965093
11/17/2015 16:00:00,60.1,61.73,59.73,60.38,8405288
11/18/2015 16:00:00,60.26,61.06,59.85,60.99,5470204
11/19/2015 16:00:00,61.22,61.73,60.14,60.55,5571205
11/20/2015 16:00:00,60.94,61.36,60.57,61.11,7490184
11/23/2015 16:00:00,61.31,61.53,60.84,61.15,6404954
11/24/2015 16:00:00,60.56,61.65,60.53,61.13,5214544
11/25/2015 16:00:00,61.1,61.13,60.21,60.29,4879776
11/27/2015 16:00:00,60.17,60.45,59.61,60,2404142
11/30/2015 16:00:00,59.96,60.21,57.96,58.15,12660224
12/1/2015 16:00:00,58.23,59.1,57.16,59.02,11290284
12/2/2015 16:00:00,59.17,59.39,57.37,57.72,7663000
12/3/2015 16:00:00,57.71,57.75,55.53,56.12,9701454
12/4/2015 16:00:00,56.5,57.48,56.2,57.18,6748111
12/7/2015 16:00:00,57.9,57.99,55.76,56.27,7890533
12/8/2015 16:00:00,55.56,56.87,55.51,56.67,6896158
12/9/2015 16:00:00,56.28,57.44,55.72,56.03,6207923
12/10/2015 16:00:00,56,56.65,55.65,55.78,6736772
12/11/2015 16:00:00,55.17,55.39,53.85,54.04,9388615
12/14/2015 16:00:00,53.71,55.48,53.24,55.44,9419071
12/15/2015 16:00:00,56.15,57,55.91,56.39,6990048
12/16/2015 16:00:00,56.67,57.69,56.2,57.63,6282513
12/17/2015 16:00:00,57.66,57.93,56.35,56.38,7848795
12/18/2015 16:00:00,55.9,56.1,55.36,55.74,13766238
12/21/2015 16:00:00,56,56.26,55.7,56.2,4572059
12/22/2015 16:00:00,56.54,57.99,56.42,57.59,8390764
12/23/2015 16:00:00,57.88,58.61,57.61,58.58,6634423
12/24/2015 16:00:00,58.38,58.73,58,58.46,2152905
12/28/2015 16:00:00,58.27,58.97,57.76,58.75,5585803
12/29/2015 16:00:00,59.02,59.7,59.02,59.45,5073292
12/30/2015 16:00:00,59.4,60.12,59.31,59.8,5220318
12/31/2015 16:00:00,59.5,59.93,59.2,59.24,6104841
1/4/2016 16:00:00,58.06,58.32,56.4,57.61,10308397
1/5/2016 16:00:00,57.99,58.25,56.82,57.37,7179634
1/6/2016 16:00:00,56.37,57.56,56.18,57.38,8952688
1/7/2016 16:00:00,56.52,57.84,56.34,57.21,9292584
1/8/2016 16:00:00,57.55,57.81,55.48,55.65,7985221
1/11/2016 16:00:00,55.86,55.98,52.83,53.88,10483272
1/12/2016 16:00:00,54.47,54.97,53.57,54.84,6799265
1/13/2016 16:00:00,54.55,54.62,50.98,51.18,10432227
1/14/2016 16:00:00,51.32,56.83,50.71,54.56,16704885
1/15/2016 16:00:00,53.01,57.41,53.01,57.34,26777884
1/19/2016 16:00:00,57.53,57.73,54.23,54.99,13643872
1/20/2016 16:00:00,54.21,57.93,53.7,57.15,11993149
1/21/2016 16:00:00,57.29,58.77,56.92,58.36,12096954
1/22/2016 16:00:00,59.1,59.43,57.82,58.83,10383842
1/25/2016 16:00:00,59.03,59.81,58.18,58.65,9680396
1/26/2016 16:00:00,59.01,59.27,57.21,58.26,7421073
1/27/2016 16:00:00,58.36,58.93,56.45,57.11,9075307
1/28/2016 16:00:00,57.23,57.73,54.78,55.85,10520810
1/29/2016 16:00:00,53.42,55.31,53.42,54.9,17768683
2/1/2016 16:00:00,54.16,54.88,52.51,54.39,11693273
2/2/2016 16:00:00,53.64,54.78,53.32,53.95,7918204
2/3/2016 16:00:00,54.53,57.18,54.05,56.84,16435661
2/4/2016 16:00:00,56.74,57.31,55.36,56.76,10351220
2/5/2016 16:00:00,56.25,56.34,52.62,53.12,13263142
2/8/2016 16:00:00,52.58,54.1,51.94,52.89,9369377
2/9/2016 16:00:00,52.31,53.94,52.06,53.48,7655796
2/10/2016 16:00:00,54.11,54.69,52.55,52.72,9302580
2/11/2016 16:00:00,52.3,53.12,51.82,52.18,8551125
2/12/2016 16:00:00,52.53,52.97,51.6,52.58,9976111
2/16/2016 16:00:00,53.44,53.87,52.73,53.51,8312990
2/17/2016 16:00:00,54.34,55.16,53.35,55.01,10005667
2/18/2016 16:00:00,55.53,55.53,54.17,54.55,6553311
2/19/2016 16:00:00,54.5,55,53.98,54.29,8532544
2/22/2016 16:00:00,54.67,55.32,53.74,55.28,9381738
2/23/2016 16:00:00,55.7,56.31,55,55.07,8629685
2/24/2016 16:00:00,54.66,55.07,54.01,54.89,6633443
2/25/2016 16:00:00,55.17,56.23,54.43,56.2,7076286
2/26/2016 16:00:00,56.26,56.79,55.8,56,5297979
2/29/2016 16:00:00,55.87,56,54.47,54.61,8387319
3/1/2016 16:00:00,54.78,56.34,54.24,56.34,7106044
3/2/2016 16:00:00,56.17,56.43,55.4,55.7,7054840
3/3/2016 16:00:00,55.69,56.09,55.15,55.93,9283916
3/4/2016 16:00:00,56,56.7,55.3,56.15,6439655
3/7/2016 16:00:00,55.7,56.5,54.83,56.4,7741742
3/8/2016 16:00:00,56.18,56.47,55.23,55.32,5303745
3/9/2016 16:00:00,55.51,56.65,55.04,56.39,8402376
3/10/2016 16:00:00,56.56,57.37,55.32,56.23,5627812
3/11/2016 16:00:00,56.4,57.87,56.35,57.73,6537430
3/14/2016 16:00:00,57.67,57.73,56.97,57.21,4650827
3/15/2016 16:00:00,56.65,56.93,55.13,55.62,5779326
3/16/2016 16:00:00,55.58,56.54,55.25,56.31,6244869
3/17/2016 16:00:00,56.46,56.46,54.41,55.32,2302222
3/18/2016 16:00:00,55.59,56.6,54.8,56.57,11029792
3/21/2016 16:00:00,56.52,56.78,55.73,56.01,6632920
3/22/2016 16:00:00,55.75,57.54,55.75,57.5,7660979
3/23/2016 16:00:00,57.16,57.5,56.22,56.36,5116420
3/24/2016 16:00:00,56.14,56.25,55.67,56.12,5278949
3/28/2016 16:00:00,56.35,56.7,55.8,56.11,3803128
3/29/2016 16:00:00,56.1,57.1,55.22,57.05,4567654
3/30/2016 16:00:00,57.43,57.53,56.72,57,3650279
3/31/2016 16:00:00,57.02,57.46,56.82,57.12,4930321
4/1/2016 16:00:00,56.58,57.57,56.36,57.42,4525718
4/4/2016 16:00:00,57.64,59.4,57.49,59.21,8108130
4/5/2016 16:00:00,58.54,59.56,58.09,58.54,6779355
4/6/2016 16:00:00,58.52,59.9,58.52,59.89,6322768
4/7/2016 16:00:00,59.42,59.9,58.76,59.3,7826557
4/8/2016 16:00:00,59.49,59.8,58.17,58.47,5749998
4/11/2016 16:00:00,58.59,59.25,58.25,58.5,4893724
4/12/2016 16:00:00,58.98,60.05,58.69,59.89,7243361
4/13/2016 16:00:00,59.87,60,58.7,59.06,7023002
4/14/2016 16:00:00,59.15,59.49,59,59.28,5185595
4/15/2016 16:00:00,59.55,59.74,58.78,59.51,4660835
4/18/2016 16:00:00,59.5,60.32,59.3,59.88,6088517
4/19/2016 16:00:00,60.09,61.23,59.67,60.17,6149273
4/20/2016 16:00:00,60.17,61.11,59.96,60.48,4443645
4/21/2016 16:00:00,60.57,61.43,60.54,61.37,5702153
4/22/2016 16:00:00,61.3,61.99,60.96,61.42,5103024
4/25/2016 16:00:00,61.13,61.3,60.75,60.97,4320271
4/26/2016 16:00:00,60.96,61.29,60.53,60.93,4281406
4/27/2016 16:00:00,60.93,61.48,60.25,60.7,6678558
