Date,Open,High,Low,Close,Volume
3/24/2014 16:00:00,62.63,63.06,59.58,61.54,2764718
3/25/2014 16:00:00,61.8,62.25,57.57,59.21,3398905
3/26/2014 16:00:00,60,60.71,57.39,57.55,1893272
3/27/2014 16:00:00,57.2,59.25,55.14,59.01,3132207
3/28/2014 16:00:00,59.28,59.69,57.8,57.91,1526377
3/31/2014 16:00:00,58.38,59.95,57.86,59.92,1877135
4/1/2014 16:00:00,60.07,62.55,59.71,62.53,2254175
4/2/2014 16:00:00,63.23,63.96,60.5,61.27,1637366
4/3/2014 16:00:00,61.08,61.33,53.77,54.68,5284710
4/4/2014 16:00:00,55.5,55.8,51.87,52.32,5890275
4/7/2014 16:00:00,51.75,52.68,49.21,50.94,4198965
4/8/2014 16:00:00,51.21,52.25,50.26,50.86,8369294
4/9/2014 16:00:00,52.03,55,51.15,54.88,4494518
4/10/2014 16:00:00,54.74,54.89,49.84,50.63,4070316
4/11/2014 16:00:00,49.91,50.84,49.1,49.67,2564341
4/14/2014 16:00:00,50.12,51.14,48.8,49.65,2132022
4/15/2014 16:00:00,49.94,51.99,48.63,51.71,2539079
4/16/2014 16:00:00,52.12,53.51,50.95,53.29,3210096
4/17/2014 16:00:00,53.15,53.97,51.9,53.26,1716059
4/21/2014 16:00:00,52.1,53.37,51.3,53.15,1806867
4/22/2014 16:00:00,53.47,55.33,53.16,55.23,2329370
4/23/2014 16:00:00,55.09,55.15,52.52,53.07,3321304
4/24/2014 16:00:00,54.7,54.7,45.07,49.88,10450296
4/25/2014 16:00:00,49.59,49.86,47.04,47.23,4431647
4/28/2014 16:00:00,47.6,49.08,44.17,46.42,5747366
4/29/2014 16:00:00,46.4,50.42,46.4,49.17,4090021
4/30/2014 16:00:00,49.15,50.1,47.84,49.72,3084026
5/1/2014 16:00:00,49.25,53.04,49.02,50.48,3002449
5/2/2014 16:00:00,50.73,51.94,49.32,51.18,2653418
5/5/2014 16:00:00,50.56,52.24,49.82,52.22,2522803
5/6/2014 16:00:00,52.24,52.74,49.46,49.49,2199813
5/7/2014 16:00:00,49.64,49.74,45.53,47.06,6097622
5/8/2014 16:00:00,46.49,48.17,45.67,46.74,3065195
5/9/2014 16:00:00,46.5,47.53,45.87,46.46,2414659
5/12/2014 16:00:00,46.83,48.94,46.08,48.51,2208986
5/13/2014 16:00:00,48.28,49,47.31,47.33,1920261
5/14/2014 16:00:00,47.17,48.75,46.81,47.57,1195656
5/15/2014 16:00:00,47.19,48.04,45.96,47.82,2179449
5/16/2014 16:00:00,48,48.11,46.34,47.39,2116772
5/19/2014 16:00:00,47.18,48.93,46.8,48.4,1605413
5/20/2014 16:00:00,48.4,49.26,47.01,48.49,1716616
5/21/2014 16:00:00,48.63,49.43,47.7,48.37,1192490
5/22/2014 16:00:00,48.43,50.81,48,50.44,1715997
5/23/2014 16:00:00,50.5,52.96,49.86,52.53,2624243
5/27/2014 16:00:00,52.75,54.45,52.6,54.3,3130886
5/28/2014 16:00:00,54.21,54.38,52.13,53.81,3027946
5/29/2014 16:00:00,53.98,54.78,53.52,54.39,1646967
5/30/2014 16:00:00,54.06,54.36,51.51,52.31,2385137
6/2/2014 16:00:00,52.33,52.34,49.46,50.26,3069076
6/3/2014 16:00:00,49.9,50.75,48.67,50.41,2854196
6/4/2014 16:00:00,50.1,51.42,49.28,51.39,1398711
6/5/2014 16:00:00,51.43,53.98,50.79,53.89,2883476
6/6/2014 16:00:00,54.07,56.99,53.91,56.61,3493424
6/9/2014 16:00:00,56.77,57.49,55.64,55.94,1554737
6/10/2014 16:00:00,55.88,56.85,54.95,55.97,1235154
6/11/2014 16:00:00,55.63,57.85,55.22,57.8,1763265
6/12/2014 16:00:00,57.23,58.9,56.24,57.48,2378429
6/13/2014 16:00:00,57.56,59.21,56.96,59.2,1869062
6/16/2014 16:00:00,58.96,60.12,58.36,59.96,1630235
6/17/2014 16:00:00,59.76,60.43,58.87,60,1787368
6/18/2014 16:00:00,60.26,60.71,59.25,60.52,1266559
6/19/2014 16:00:00,60.75,60.75,59.21,60.02,1036719
6/20/2014 16:00:00,60.2,60.52,59.09,60.47,1214393
6/23/2014 16:00:00,60.07,61.3,59.52,61.23,1542678
6/24/2014 16:00:00,60.94,62.81,60.94,61.09,1353394
6/25/2014 16:00:00,60.89,62.02,60.6,61.93,885292
6/26/2014 16:00:00,61.78,62.18,60.83,61.63,1235869
6/27/2014 16:00:00,61.51,62.51,60.65,61.4,4465733
6/30/2014 16:00:00,61.4,62.34,61.4,61.96,1523099
7/1/2014 16:00:00,62.36,64.61,62.19,63.58,2411900
7/2/2014 16:00:00,63.17,63.48,61.7,62.12,1193116
7/3/2014 16:00:00,62.33,62.33,61.19,61.6,598146
7/7/2014 16:00:00,61.33,61.71,59.67,59.93,1308961
7/8/2014 16:00:00,59.64,59.73,55.52,55.88,3241249
7/9/2014 16:00:00,56.17,56.88,55.31,56.64,1249415
7/10/2014 16:00:00,55.68,58.3,54.12,57.5,1511745
7/11/2014 16:00:00,57.59,58.02,56.29,57.02,1025836
7/14/2014 16:00:00,57.72,59,57.08,57.55,1067819
7/15/2014 16:00:00,57.67,58.15,55.77,56.02,1432765
7/16/2014 16:00:00,56.65,57.16,55.62,56.32,1174742
7/17/2014 16:00:00,55.95,57.22,55.95,56.61,2246734
7/18/2014 16:00:00,56.94,58.41,56.85,57.52,1457973
7/21/2014 16:00:00,57.03,59.04,56.69,58.88,1513650
7/22/2014 16:00:00,59.28,60.31,58.36,58.55,1358242
7/23/2014 16:00:00,59.08,59.17,57.87,58.23,976316
7/24/2014 16:00:00,58.37,59.62,58.12,59.43,1168671
7/25/2014 16:00:00,59.02,59.98,58.52,59.73,654031
7/28/2014 16:00:00,59.56,59.97,57.65,58.33,2003642
7/29/2014 16:00:00,58.27,59.85,57.88,59.7,1222298
7/30/2014 16:00:00,60,63.17,59.72,62.64,3376065
7/31/2014 16:00:00,57.37,61.45,57.06,58.8,3004535
8/1/2014 16:00:00,58.35,59.05,56.03,56.67,1959752
8/4/2014 16:00:00,56.83,57.93,56.47,57.71,1196467
8/5/2014 16:00:00,57.06,58.11,56.42,56.63,1166539
8/6/2014 16:00:00,56.04,56.69,55.19,55.37,1617547
8/7/2014 16:00:00,55.77,56.16,54.89,55.36,1035978
8/8/2014 16:00:00,55.77,55.77,54.51,55,1057876
8/11/2014 16:00:00,55.41,56.07,54.89,55.99,801749
8/12/2014 16:00:00,56,56.27,54.35,54.61,928365
8/13/2014 16:00:00,55,55.39,54.53,55.31,1439353
8/14/2014 16:00:00,55.41,55.47,54.56,54.89,725911
8/15/2014 16:00:00,55.1,55.46,54.11,54.7,937433
8/18/2014 16:00:00,55.35,56.1,55.22,56,1456196
8/19/2014 16:00:00,56.14,57.78,56.14,57.71,1740805
8/20/2014 16:00:00,57.81,58.52,57.14,57.53,1246232
8/21/2014 16:00:00,57.64,57.93,56.57,56.9,833457
8/22/2014 16:00:00,56.97,60.4,56.62,59.62,2087456
8/25/2014 16:00:00,59.14,60,58.47,58.82,994297
8/26/2014 16:00:00,58.88,59.99,58.22,59.73,1039000
8/27/2014 16:00:00,60.11,60.67,59.56,60.08,1346256
8/28/2014 16:00:00,60,60,59.36,59.53,884704
8/29/2014 16:00:00,59.78,61.58,59.76,61.13,1675914
9/2/2014 16:00:00,61.27,62.88,60.51,62.85,1575306
9/3/2014 16:00:00,63.32,63.75,62.26,62.74,1521726
9/4/2014 16:00:00,62.8,62.99,60.89,61.26,1121414
9/5/2014 16:00:00,61.21,62.68,60.68,62.47,883329
9/8/2014 16:00:00,62.75,64.98,62.72,64.31,1961649
9/9/2014 16:00:00,63.84,63.97,61.96,62.23,1199914
9/10/2014 16:00:00,62.2,62.66,61.44,62.48,1483282
9/11/2014 16:00:00,62.25,63.39,61.63,63.36,1506014
9/12/2014 16:00:00,63.15,63.16,61.14,61.61,1459768
9/15/2014 16:00:00,62.43,62.43,57.89,58.98,1442334
9/16/2014 16:00:00,58.46,60.26,58.2,59.91,1523292
9/17/2014 16:00:00,59.8,61.47,59.69,61.01,1417935
9/18/2014 16:00:00,61.02,61.45,60.23,61.31,853390
9/19/2014 16:00:00,61.76,63.67,61.64,62.34,3001285
9/22/2014 16:00:00,61.96,61.96,60.11,60.6,866771
9/23/2014 16:00:00,60.23,60.68,59.16,59.17,1230872
9/24/2014 16:00:00,59.17,60.36,58.88,60.07,874527
9/25/2014 16:00:00,59.96,60.15,58.25,58.4,933357
9/26/2014 16:00:00,58.43,59.79,58.31,59.56,614732
9/29/2014 16:00:00,58.9,59.8,58.74,59.79,530798
9/30/2014 16:00:00,59.86,60.22,58.17,58.78,1109813
10/1/2014 16:00:00,58.49,58.49,56.6,57.3,1079011
10/2/2014 16:00:00,57.44,58.09,55.8,57.92,875111
10/3/2014 16:00:00,58.25,60.38,58.21,60.29,1001882
10/6/2014 16:00:00,60.25,61.89,59.96,60.53,1109561
10/7/2014 16:00:00,60.05,60.05,57.72,57.82,713632
10/8/2014 16:00:00,57.99,59.51,56.3,59.36,801660
10/9/2014 16:00:00,59.28,60.81,58.34,58.36,1275670
10/10/2014 16:00:00,57.91,58.66,56.47,56.47,1019894
10/13/2014 16:00:00,56.83,57.52,54.11,54.2,1941068
10/14/2014 16:00:00,54.93,56.48,54.13,56.03,1943066
10/15/2014 16:00:00,55.04,57.97,54.05,57.4,1269597
10/16/2014 16:00:00,55.87,58.2,55.56,57.25,1208872
10/17/2014 16:00:00,58.21,61.1,57.75,60.38,1557231
10/20/2014 16:00:00,60.23,61.13,58.93,59.28,1046322
10/21/2014 16:00:00,59.62,61.3,59.54,60.48,1519183
10/22/2014 16:00:00,60.48,60.67,57.87,58.07,1799190
10/23/2014 16:00:00,59.75,65.48,59.52,64.54,5352417
10/24/2014 16:00:00,63.9,66.49,63.7,65.45,2327166
10/27/2014 16:00:00,65.14,65.44,63.97,64.09,1145486
10/28/2014 16:00:00,64.49,67.15,64.21,66.97,1629132
10/29/2014 16:00:00,66.84,66.97,64.95,65.03,1240569
10/30/2014 16:00:00,64.69,66.94,63.86,66.42,1119991
10/31/2014 16:00:00,67.46,69.87,67.19,67.93,1712333
11/3/2014 16:00:00,67.44,67.99,66.01,66.21,1289813
11/4/2014 16:00:00,66.13,67.08,65.96,66.88,838997
11/5/2014 16:00:00,67.15,67.24,65.24,65.55,922001
11/6/2014 16:00:00,65.69,67.51,65.62,66.85,1408968
11/7/2014 16:00:00,66.66,68.28,66.12,67.79,771728
11/10/2014 16:00:00,67.4,69.34,67.09,68.91,1335740
11/11/2014 16:00:00,68.62,69,67.94,68.15,809465
11/12/2014 16:00:00,67.77,68.64,67.35,67.68,1247630
11/13/2014 16:00:00,67.62,68.26,66.51,66.97,773109
11/14/2014 16:00:00,66.77,67.61,66.51,67.51,614362
11/17/2014 16:00:00,67.01,67.4,64.37,65.32,1129535
11/18/2014 16:00:00,65.21,65.98,64.62,64.98,919149
11/19/2014 16:00:00,64.94,65.07,62.69,63.72,802579
11/20/2014 16:00:00,63.28,64.6,62.69,64.13,1194901
11/21/2014 16:00:00,65.06,65.75,63.74,63.98,924079
11/24/2014 16:00:00,64.36,64.57,63.51,63.97,924979
11/25/2014 16:00:00,63.9,63.98,62.76,62.98,848932
11/26/2014 16:00:00,63.02,64.55,62.86,63.97,830209
11/28/2014 16:00:00,62.67,64.66,62,63.96,478477
12/1/2014 16:00:00,63.41,63.44,61.16,61.85,1114264
12/2/2014 16:00:00,61.78,61.98,60.48,61.73,1429700
12/3/2014 16:00:00,61.67,62.1,60.58,61.83,1124047
12/4/2014 16:00:00,61.4,62.68,61.15,62.5,890313
12/5/2014 16:00:00,62.66,62.81,61.98,62.63,767694
12/8/2014 16:00:00,61.99,63.24,61.32,61.69,1136449
12/9/2014 16:00:00,60.89,62.18,59.58,62.03,724990
12/10/2014 16:00:00,62.53,63.48,60.97,61.26,1409498
12/11/2014 16:00:00,61.89,62.58,61.15,61.35,923921
12/12/2014 16:00:00,60.75,61.83,60.51,61.25,1216581
12/15/2014 16:00:00,62.75,63.8,62.09,63.44,1606445
12/16/2014 16:00:00,63.9,65.44,62.65,63.58,1760417
12/17/2014 16:00:00,64.05,66.02,63,65.69,1321841
12/18/2014 16:00:00,66.75,68.12,66.68,68.08,1467100
12/19/2014 16:00:00,68.22,69.34,68.06,69.1,1560661
12/22/2014 16:00:00,69,70.54,68.99,69.71,1003743
12/23/2014 16:00:00,70,70.64,69.52,69.57,976846
12/24/2014 16:00:00,69.61,70.45,69.33,69.69,269751
12/26/2014 16:00:00,69.77,70.9,69.53,70.12,386804
12/29/2014 16:00:00,69.96,69.96,68.25,68.86,462008
12/30/2014 16:00:00,68.45,69.17,67.09,67.88,809751
12/31/2014 16:00:00,67.94,68.93,67.62,67.85,573883
1/2/2015 16:00:00,67.81,68.49,66.27,67.38,815825
1/5/2015 16:00:00,66.57,68.37,66.43,67.15,800527
1/6/2015 16:00:00,67.18,67.87,65.17,66.33,857475
1/7/2015 16:00:00,66.91,67.47,66,67.09,622984
1/8/2015 16:00:00,67.87,69.08,67.44,68.89,640288
1/9/2015 16:00:00,69.28,69.28,66.23,67.11,1037125
1/12/2015 16:00:00,67.12,68.44,66.5,68.19,799564
1/13/2015 16:00:00,67.8,69.44,66.46,67.27,628353
1/14/2015 16:00:00,66.19,66.6,65.42,66.34,755558
1/15/2015 16:00:00,66.69,66.69,63.44,63.63,1017586
1/16/2015 16:00:00,63.62,64.21,63.1,63.96,837187
1/20/2015 16:00:00,63.84,65.05,62.55,64.83,879205
1/21/2015 16:00:00,64.71,66.84,64.37,65.52,755601
1/22/2015 16:00:00,66.19,66.55,64.57,66.14,490190
1/23/2015 16:00:00,66.59,69.5,66.55,68.74,1029797
1/26/2015 16:00:00,68.7,68.7,66.5,68.01,883389
1/27/2015 16:00:00,67.26,68.18,66.41,67.91,879654
1/28/2015 16:00:00,68.5,70.21,66.94,68.91,2673456
1/29/2015 16:00:00,73.05,74.35,70.04,73.88,3751975
1/30/2015 16:00:00,72.61,73.45,70.5,72.9,2233462
2/2/2015 16:00:00,72.33,73,70.07,72.99,2084767
2/3/2015 16:00:00,72.99,73.44,71.73,72.65,1335892
2/4/2015 16:00:00,72.5,74.75,71.96,74.61,1608777
2/5/2015 16:00:00,74.9,75.27,73.79,74.22,1549703
2/6/2015 16:00:00,73.92,75.15,73.36,74.94,1053836
2/9/2015 16:00:00,74.27,74.65,72.77,72.88,930630
2/10/2015 16:00:00,73.13,73.54,72.55,73.32,1147954
2/11/2015 16:00:00,72.82,74,72.46,73.88,1039807
2/12/2015 16:00:00,73.88,75.97,73.85,75.95,1488855
2/13/2015 16:00:00,76.25,77.64,74.99,77.55,1470870
2/17/2015 16:00:00,77.12,77.25,75.46,76.88,949655
2/18/2015 16:00:00,77,77.72,76.1,77.48,871186
2/19/2015 16:00:00,77.38,78.99,77.07,78.16,1057631
2/20/2015 16:00:00,77.91,79.3,77.52,79.06,1004251
2/23/2015 16:00:00,78.77,79.37,78.36,78.67,1124221
2/24/2015 16:00:00,78.78,79,77.93,78.75,1156504
2/25/2015 16:00:00,78.17,79.41,78.07,79.03,1422967
2/26/2015 16:00:00,80.01,81.24,78.86,79.53,1960209
2/27/2015 16:00:00,79.2,79.2,75.95,76.26,3541960
3/2/2015 16:00:00,75.97,76.8,75.13,76.44,1382508
3/3/2015 16:00:00,76.12,76.94,74.61,75.45,1148099
3/4/2015 16:00:00,74.97,75.06,73.37,73.6,1190300
3/5/2015 16:00:00,73.6,75.44,73.45,74.7,1052105
3/6/2015 16:00:00,74.28,75.29,73.52,74.06,907379
3/9/2015 16:00:00,74,74.32,72.42,74.24,721651
3/10/2015 16:00:00,73.6,74.07,72.61,73.59,873527
3/11/2015 16:00:00,73.75,74.81,73.44,74.24,710221
3/12/2015 16:00:00,74.35,76.66,74.24,76.66,1781380
3/13/2015 16:00:00,76.62,77.3,75.97,76.92,1116664
3/16/2015 16:00:00,77.26,79.18,76.95,78.65,1212862
3/17/2015 16:00:00,79.17,80.15,78.9,79.9,1569093
3/18/2015 16:00:00,80,81,79.06,80.05,1126086
3/19/2015 16:00:00,79.88,80.99,79.85,80.46,702245
3/20/2015 16:00:00,80.54,81,79,79.38,1304932
3/23/2015 16:00:00,79.37,79.82,78.76,79.28,570245
3/24/2015 16:00:00,79.28,80.39,79.05,79.25,654940
3/25/2015 16:00:00,79.49,79.49,76.11,76.2,1430948
3/26/2015 16:00:00,75.56,77.68,75,77.03,1620989
3/27/2015 16:00:00,77.31,78.8,76.9,78.47,782538
3/30/2015 16:00:00,79.07,80,78.83,79.44,611638
3/31/2015 16:00:00,79.26,80.04,78.61,78.78,975037
4/1/2015 16:00:00,78.55,78.77,75.13,75.65,1987612
4/2/2015 16:00:00,75.75,76.23,75.14,76.12,1129214
4/6/2015 16:00:00,76.93,79.1,75.98,78.24,1790022
4/7/2015 16:00:00,78.69,79.95,78.33,78.47,842051
4/8/2015 16:00:00,78.76,81,78.76,80.84,1137380
4/9/2015 16:00:00,80.72,81.9,79.78,81.74,872934
4/10/2015 16:00:00,81.77,82.36,81.11,82.34,698868
4/13/2015 16:00:00,82.79,83.52,80.66,80.73,1218535
4/14/2015 16:00:00,80.74,81.09,79.51,80.2,1003516
4/15/2015 16:00:00,80.46,80.95,79.71,80.75,1158937
4/16/2015 16:00:00,80.36,83.45,80.31,82.84,4291234
4/17/2015 16:00:00,74.75,74.99,70.32,73.29,13045337
4/20/2015 16:00:00,73.6,75.66,72.78,74.64,3783447
4/21/2015 16:00:00,75.51,77.81,75.51,77.5,3631247
4/22/2015 16:00:00,77.93,78.23,76.7,77.72,2243700
4/23/2015 16:00:00,77.1,77.71,76.75,76.88,1803694
4/24/2015 16:00:00,77.31,77.35,76.01,76.09,1380861
4/27/2015 16:00:00,76.79,76.79,74.42,74.76,1342558
4/28/2015 16:00:00,74.98,75.96,74,74.99,1127210
4/29/2015 16:00:00,74.62,79.5,73.64,77.47,2818653
4/30/2015 16:00:00,76.66,77.57,74.57,74.86,1728100
5/1/2015 16:00:00,74.57,75.49,73.52,73.75,1455840
5/4/2015 16:00:00,73.73,74.54,73.43,73.61,869202
5/5/2015 16:00:00,73,73.79,71.42,73.28,1886343
5/6/2015 16:00:00,73.5,73.98,72.34,73.3,889629
5/7/2015 16:00:00,73.29,74.41,73.05,74.01,682815
5/8/2015 16:00:00,74.85,76.26,73.9,73.91,1862694
5/11/2015 16:00:00,73.71,74.66,73.39,73.99,758603
5/12/2015 16:00:00,73,74.98,72.09,74.26,837206
5/13/2015 16:00:00,74.39,75.31,73.46,75.11,1600992
5/14/2015 16:00:00,75.34,77.14,74.46,76.05,1571727
5/15/2015 16:00:00,76.01,76.35,75.04,75.71,867009
5/18/2015 16:00:00,75.32,77.53,75.32,77.26,990633
5/19/2015 16:00:00,77.24,78.27,76.77,77.78,1521638
5/20/2015 16:00:00,77.72,77.91,76.26,77.45,1826597
5/21/2015 16:00:00,77.74,78.96,77.55,78.87,1153981
5/22/2015 16:00:00,78.58,79,77.6,78.76,1214417
5/26/2015 16:00:00,78.34,78.69,76.95,77.71,1019941
5/27/2015 16:00:00,77.25,78.65,75.66,78.39,1488124
5/28/2015 16:00:00,78,79.13,77.62,78.4,1364888
5/29/2015 16:00:00,77.97,78.05,76.02,76.61,2922551
6/1/2015 16:00:00,76.64,76.9,75.02,75.68,1360233
6/2/2015 16:00:00,75.6,75.91,75.04,75.38,1134658
6/3/2015 16:00:00,75.39,76.81,75.23,76.61,898309
6/4/2015 16:00:00,76.2,77.11,74.95,75.46,953892
6/5/2015 16:00:00,74.91,77.16,74.91,76.89,1139698
6/8/2015 16:00:00,76.78,77.11,74.67,74.67,1154943
6/9/2015 16:00:00,75.11,76.18,73.66,75.66,1288727
6/10/2015 16:00:00,75.9,77.82,75.24,77.7,1263542
6/11/2015 16:00:00,78,78.68,77.11,77.73,822048
6/12/2015 16:00:00,77.33,78.28,77.33,77.94,580551
6/15/2015 16:00:00,77.07,77.87,76.46,77.64,673985
6/16/2015 16:00:00,77.57,79.43,77.35,79.4,941310
6/17/2015 16:00:00,79.51,80.89,79.37,79.92,1313619
6/18/2015 16:00:00,80.19,81.15,79.2,80.97,1598142
6/19/2015 16:00:00,81.32,81.32,80.01,80.38,1932027
6/22/2015 16:00:00,81,81.67,79.63,80.32,928917
6/23/2015 16:00:00,80.9,80.9,80.04,80.75,674390
6/24/2015 16:00:00,80.39,80.64,77.13,77.47,1693316
6/25/2015 16:00:00,77.82,79.32,77.75,78.92,1071705
6/26/2015 16:00:00,79.27,79.27,75.31,77.02,2086614
6/29/2015 16:00:00,75.81,76.61,73.46,73.77,1309288
6/30/2015 16:00:00,74.3,74.71,73.6,74.31,1113588
7/1/2015 16:00:00,75.42,75.63,73.47,73.9,1072951
7/2/2015 16:00:00,73.87,74.6,73.16,74.53,801960
7/6/2015 16:00:00,73.4,74.72,73.07,73.7,1079502
7/7/2015 16:00:00,73.87,75.86,72.08,75.68,1380385
7/8/2015 16:00:00,74.99,76.04,74.21,74.83,703239
7/9/2015 16:00:00,75.61,77.05,75.61,76.18,931106
7/10/2015 16:00:00,77.15,77.58,76.62,76.74,656492
7/13/2015 16:00:00,77.34,77.55,75.81,76.6,999372
7/14/2015 16:00:00,76.7,78.85,76.7,77.41,998335
7/15/2015 16:00:00,77.6,78.42,76.96,77.58,911704
7/16/2015 16:00:00,78.15,79.15,77.83,78.92,665940
7/17/2015 16:00:00,79.12,80.23,78.57,78.92,809480
7/20/2015 16:00:00,79.17,79.33,78.57,78.84,453030
7/21/2015 16:00:00,78.81,79.68,77.97,78.57,574712
7/22/2015 16:00:00,78.11,78.94,77.77,77.85,622938
7/23/2015 16:00:00,78.32,79.25,77.47,78.02,920539
7/24/2015 16:00:00,78.47,80.97,77.51,79.64,1436829
7/27/2015 16:00:00,78.85,78.89,76.12,76.34,1579381
7/28/2015 16:00:00,76.77,78.88,76.08,78.63,1055265
7/29/2015 16:00:00,76.9,78.5,74.95,77.98,3942993
7/30/2015 16:00:00,78.48,81.21,76.6,81.03,3264682
7/31/2015 16:00:00,80.24,81.13,79.38,80.5,1827644
8/3/2015 16:00:00,80.5,80.96,78.56,79.15,1192544
8/4/2015 16:00:00,79.28,79.48,77.2,77.91,1961903
8/5/2015 16:00:00,78.22,79.89,78.02,78.41,1171986
8/6/2015 16:00:00,78.28,78.28,75.42,75.99,1678395
8/7/2015 16:00:00,75.91,77,74.91,76.95,932599
8/10/2015 16:00:00,77.54,77.84,76.32,76.59,879544
8/11/2015 16:00:00,75.8,77.1,75.3,76.67,710925
8/12/2015 16:00:00,75.9,76.91,74.44,76.85,1092566
8/13/2015 16:00:00,76.71,77.05,74.73,75.7,912878
8/14/2015 16:00:00,75.5,76.75,74.59,76.63,805873
8/17/2015 16:00:00,76.03,77.28,75.82,77.25,634204
8/18/2015 16:00:00,77.28,77.88,75.82,75.89,588102
8/19/2015 16:00:00,76.5,76.54,74.8,75.63,1155708
8/20/2015 16:00:00,74.88,74.95,70.16,70.31,1680380
8/21/2015 16:00:00,69.43,71,68.55,69.91,1832401
8/24/2015 16:00:00,65.97,71.96,64.29,68,3299851
8/25/2015 16:00:00,70.8,72.13,68.24,68.67,1927242
8/26/2015 16:00:00,70.34,71.69,68.88,71.41,1674081
8/27/2015 16:00:00,71.94,73.26,70.42,72.36,1580744
8/28/2015 16:00:00,72.36,73.37,71.54,72.54,856536
8/31/2015 16:00:00,72.15,72.78,70.84,70.96,1004594
9/1/2015 16:00:00,69.59,70.87,68.65,68.92,1573545
9/2/2015 16:00:00,69.57,69.96,67.85,69.95,1781722
9/3/2015 16:00:00,70.34,71.93,70.07,71.22,1544640
9/4/2015 16:00:00,70.21,70.75,69.25,69.79,1069085
9/8/2015 16:00:00,70.98,73.45,70.7,73.33,1353668
9/9/2015 16:00:00,73.75,74.44,71.81,72.02,1250178
9/10/2015 16:00:00,71.64,73.24,71.64,72.66,871193
9/11/2015 16:00:00,72.75,73.66,71.88,73.6,839271
9/14/2015 16:00:00,73.57,73.87,72.35,73.56,1044612
9/15/2015 16:00:00,73.65,74.36,73.03,74.26,827373
9/16/2015 16:00:00,74.41,74.62,73.37,73.94,894759
9/17/2015 16:00:00,73.61,75.54,73.57,74.61,720911
9/18/2015 16:00:00,73.72,75.02,73.63,74.36,1424345
9/21/2015 16:00:00,74.78,75.62,73.64,74.41,1010426
9/22/2015 16:00:00,73.27,73.75,72.17,73.06,1063803
9/23/2015 16:00:00,73.18,74.25,72.38,72.99,798083
9/24/2015 16:00:00,72.69,72.73,70.97,72.12,1107952
9/25/2015 16:00:00,73.13,74.48,71.94,72.86,2369565
9/28/2015 16:00:00,72.63,72.81,68.76,69.03,1761419
9/29/2015 16:00:00,68.97,69.65,67.76,68.94,1083242
9/30/2015 16:00:00,69.72,70.3,67.07,69.45,1693037
10/1/2015 16:00:00,69.14,71.65,67.65,71.58,1778300
10/2/2015 16:00:00,70.35,72.26,69.9,72.23,924313
10/5/2015 16:00:00,72.62,76.53,72.4,76.47,1826627
10/6/2015 16:00:00,75.9,76.91,74.25,74.58,1272896
10/7/2015 16:00:00,75.23,75.27,73.02,74.97,1845865
10/8/2015 16:00:00,74.93,74.93,71.77,73.02,1679374
10/9/2015 16:00:00,73.12,74.72,72.18,74.42,942283
10/12/2015 16:00:00,74.34,75.24,73.56,74.28,555590
10/13/2015 16:00:00,74.08,76.21,73.6,74.16,767871
10/14/2015 16:00:00,74.02,75.02,73.43,73.9,1022964
10/15/2015 16:00:00,73.99,76.3,73.92,75.64,1289136
10/16/2015 16:00:00,75.38,76.49,75.07,76.46,1054692
10/19/2015 16:00:00,76.34,76.73,74.87,75.79,1039798
10/20/2015 16:00:00,75.92,76.59,74.32,74.73,1160673
10/21/2015 16:00:00,74.94,75.13,72.96,73.02,2593668
10/22/2015 16:00:00,72.31,78.61,72.29,77.95,4022239
10/23/2015 16:00:00,78.19,78.96,75.32,78.89,2620935
10/26/2015 16:00:00,78.87,79.3,77.75,78.8,938196
10/27/2015 16:00:00,78.37,80.47,78.17,80.17,1799432
10/28/2015 16:00:00,80.08,82.18,79.72,82.15,1742556
10/29/2015 16:00:00,82.01,82.91,81.38,81.56,815644
10/30/2015 16:00:00,81.94,82.35,80.9,81.65,1432698
11/2/2015 16:00:00,81.68,82.42,80.64,82.02,798762
11/3/2015 16:00:00,82,83.68,81.18,82.53,1266314
11/4/2015 16:00:00,82.67,84.4,82.16,83.84,1734920
11/5/2015 16:00:00,83.23,84.49,82.79,83.91,1308872
11/6/2015 16:00:00,84.12,85.88,84,85.24,1344942
11/9/2015 16:00:00,85.05,85.53,84.07,84.6,1355941
11/10/2015 16:00:00,83.73,84.5,83.21,84.15,1302264
11/11/2015 16:00:00,84,84.67,83.08,83.9,856444
11/12/2015 16:00:00,83.49,85.25,82.89,84.5,1052861
11/13/2015 16:00:00,84.04,84.64,82.32,82.88,1111244
11/16/2015 16:00:00,82.57,84.64,82.04,84.37,763462
11/17/2015 16:00:00,84.4,85.53,84,84.91,921363
11/18/2015 16:00:00,85,85.95,84.28,85.75,1968073
11/19/2015 16:00:00,86,86.99,85.55,85.75,1600750
11/20/2015 16:00:00,86.14,87.21,85.77,86.19,1435451
11/23/2015 16:00:00,86.07,87.7,85.82,86.46,880129
11/24/2015 16:00:00,85.71,86.86,85.15,86.7,832128
11/25/2015 16:00:00,86.67,87.73,86.66,86.89,665063
11/27/2015 16:00:00,86.74,87.74,86.66,87.29,420550
11/30/2015 16:00:00,87.58,87.58,86.15,87.01,1211296
12/1/2015 16:00:00,87.27,87.42,86.13,86.47,1420761
12/2/2015 16:00:00,87,88.9,86.8,87.53,1857186
12/3/2015 16:00:00,88.32,90.54,87.56,88.09,2277887
